Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.87099375	1600	0	0	5.001456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.514702e+24	1.514702e+24	1.983425e+11	0	1.682978e+23	0.09999869	1.494038e+20	2.08e+20	1.211646e-13	1.549813e-18	0	2.328887e+26	2.276476e+28	
0.872621875	1600	0	0	5.001471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.513831e+24	1.513831e+24	1.979932e+11	0	1.691692e+23	0.1005165	1.486792e+20	2.08e+20	1.210931e-13	1.547071e-18	0	2.328887e+26	2.276476e+28	
0.87425	1600	0	0	5.001486e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.512963e+24	1.512963e+24	1.97646e+11	0	1.700365e+23	0.1010318	1.479645e+20	2.08e+20	1.21022e-13	1.544347e-18	0	2.328887e+26	2.276476e+28	
0.875878125	1600	0	0	5.001501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5121e+24	1.5121e+24	1.97301e+11	0	1.708996e+23	0.1015446	1.472594e+20	2.08e+20	1.209512e-13	1.541639e-18	0	2.328887e+26	2.276476e+28	
0.87750625	1600	0	0	5.001516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.511241e+24	1.511241e+24	1.96958e+11	0	1.717587e+23	0.1020551	1.465638e+20	2.08e+20	1.208808e-13	1.538947e-18	0	2.328887e+26	2.276476e+28	
0.879134375	1600	0	0	5.001531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.510386e+24	1.510386e+24	1.966171e+11	0	1.726137e+23	0.1025631	1.458775e+20	2.08e+20	1.208107e-13	1.536272e-18	0	2.328887e+26	2.276476e+28	
0.8807625	1600	0	0	5.001546e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.509535e+24	1.509535e+24	1.962783e+11	0	1.734648e+23	0.1030688	1.452002e+20	2.08e+20	1.20741e-13	1.533614e-18	0	2.328887e+26	2.276476e+28	
0.882390625	1600	0	0	5.001561e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.508688e+24	1.508688e+24	1.959414e+11	0	1.743119e+23	0.1035721	1.445318e+20	2.08e+20	1.206716e-13	1.530971e-18	0	2.328887e+26	2.276476e+28	
0.88401875	1600	0	0	5.001576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.507845e+24	1.507845e+24	1.956066e+11	0	1.751552e+23	0.1040732	1.438721e+20	2.08e+20	1.206025e-13	1.528343e-18	0	2.328887e+26	2.276476e+28	
0.885646875	1600	0	0	5.001591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.507005e+24	1.507005e+24	1.952737e+11	0	1.759946e+23	0.104572	1.432208e+20	2.08e+20	1.205338e-13	1.525731e-18	0	2.328887e+26	2.276476e+28	
0.887275	1600	0	0	5.001606e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.50617e+24	1.50617e+24	1.949427e+11	0	1.768303e+23	0.1050685	1.425778e+20	2.08e+20	1.204653e-13	1.523135e-18	0	2.328887e+26	2.276476e+28	
0.888903125	1600	0	0	5.001621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.505338e+24	1.505338e+24	1.946136e+11	0	1.776623e+23	0.1055628	1.41943e+20	2.08e+20	1.203972e-13	1.520553e-18	0	2.328887e+26	2.276476e+28	
0.89053125	1600	0	0	5.001636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.504509e+24	1.504509e+24	1.942864e+11	0	1.784906e+23	0.106055	1.413161e+20	2.08e+20	1.203295e-13	1.517986e-18	0	2.328887e+26	2.276476e+28	
0.892159375	1600	0	0	5.001651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.503685e+24	1.503685e+24	1.93961e+11	0	1.793152e+23	0.106545	1.406969e+20	2.08e+20	1.20262e-13	1.515434e-18	0	2.328887e+26	2.276476e+28	
0.8937875	1600	0	0	5.001666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.502864e+24	1.502864e+24	1.936375e+11	0	1.801363e+23	0.1070329	1.400854e+20	2.08e+20	1.201948e-13	1.512896e-18	0	2.328887e+26	2.276476e+28	
0.895415625	1600	0	0	5.001681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.502046e+24	1.502046e+24	1.933158e+11	0	1.809538e+23	0.1075186	1.394814e+20	2.08e+20	1.201279e-13	1.510373e-18	0	2.328887e+26	2.276476e+28	
0.89704375	1600	0	0	5.001696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.501232e+24	1.501232e+24	1.929959e+11	0	1.817679e+23	0.1080023	1.388847e+20	2.08e+20	1.200614e-13	1.507863e-18	0	2.328887e+26	2.276476e+28	
0.898671875	1600	0	0	5.001711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.500422e+24	1.500422e+24	1.926777e+11	0	1.825784e+23	0.1084839	1.382952e+20	2.08e+20	1.199951e-13	1.505368e-18	0	2.328887e+26	2.276476e+28	
0.9003	1600	0	0	5.001726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.499614e+24	1.499614e+24	1.923612e+11	0	1.833856e+23	0.1089635	1.377127e+20	2.08e+20	1.199291e-13	1.502886e-18	0	2.328887e+26	2.276476e+28	
0.901928125	1600	0	0	5.001741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.498811e+24	1.498811e+24	1.920465e+11	0	1.841894e+23	0.1094411	1.371371e+20	2.08e+20	1.198634e-13	1.500418e-18	0	2.328887e+26	2.276476e+28	
0.90355625	1600	0	0	5.001756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.49801e+24	1.49801e+24	1.917334e+11	0	1.849899e+23	0.1099167	1.365682e+20	2.08e+20	1.19798e-13	1.497963e-18	0	2.328887e+26	2.276476e+28	
0.905184375	1600	0	0	5.001771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.497213e+24	1.497213e+24	1.914221e+11	0	1.85787e+23	0.1103904	1.36006e+20	2.08e+20	1.197329e-13	1.495521e-18	0	2.328887e+26	2.276476e+28	
0.9068125	1600	0	0	5.001786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.496419e+24	1.496419e+24	1.911123e+11	0	1.865809e+23	0.1108621	1.354503e+20	2.08e+20	1.196681e-13	1.493092e-18	0	2.328887e+26	2.276476e+28	
0.9068125	1600	0	0	5.001786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.496419e+24	1.496419e+24	1.911123e+11	0	1.865809e+23	0.1108621	1.865626e+20	2.08e+20	1.196035e-13	1.490676e-18	0	2.328887e+26	2.276476e+28	
0.915880625	1600	0	0	5.001869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.492092e+24	1.492092e+24	1.901475e+11	0	1.909078e+23	0.1134331	1.325426e+20	2.08e+20	1.196035e-13	1.490676e-18	0	2.328887e+26	2.276476e+28	
0.92494875	1600	0	0	5.001953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.487855e+24	1.487855e+24	1.896075e+11	0	1.95145e+23	0.1159507	1.29795e+20	2.08e+20	1.194019e-13	1.48315e-18	0	2.328887e+26	2.276476e+28	
0.934016875	1600	0	0	5.002037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.483703e+24	1.483703e+24	1.884406e+11	0	1.992974e+23	0.118418	1.27198e+20	2.08e+20	1.192887e-13	1.478938e-18	0	2.328887e+26	2.276476e+28	
0.943085	1600	0	0	5.00212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.47963e+24	1.47963e+24	1.87567e+11	0	2.033696e+23	0.1208375	1.247388e+20	2.08e+20	1.190435e-13	1.469837e-18	0	2.328887e+26	2.276476e+28	
0.952153125	1600	0	0	5.002204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.475634e+24	1.475634e+24	1.862913e+11	0	2.073655e+23	0.1232118	1.224059e+20	2.08e+20	1.188593e-13	1.463023e-18	0	2.328887e+26	2.276476e+28	
0.96122125	1600	0	0	5.002287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471711e+24	1.471711e+24	1.852206e+11	0	2.112891e+23	0.1255432	1.201888e+20	2.08e+20	1.185892e-13	1.453072e-18	0	2.328887e+26	2.276476e+28	
0.970289375	1600	0	0	5.002371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.467856e+24	1.467856e+24	1.838959e+11	0	2.151438e+23	0.1278335	1.180786e+20	2.08e+20	1.183616e-13	1.444721e-18	0	2.328887e+26	2.276476e+28	
0.9793575	1600	0	0	5.002454e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.464067e+24	1.464067e+24	1.827168e+11	0	2.189329e+23	0.1300849	1.16067e+20	2.08e+20	1.180787e-13	1.434388e-18	0	2.328887e+26	2.276476e+28	
0.988425625	1600	0	0	5.002538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.460341e+24	1.460341e+24	1.813807e+11	0	2.226592e+23	0.132299	1.141467e+20	2.08e+20	1.178258e-13	1.425191e-18	0	2.328887e+26	2.276476e+28	
0.99749375	1600	0	0	5.002621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.456674e+24	1.456674e+24	1.801502e+11	0	2.263256e+23	0.1344775	1.123111e+20	2.08e+20	1.175379e-13	1.414769e-18	0	2.328887e+26	2.276476e+28	
1.006561875	1600	0	0	5.002705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.453065e+24	1.453065e+24	1.788256e+11	0	2.299347e+23	0.1366219	1.105542e+20	2.08e+20	1.172715e-13	1.405171e-18	0	2.328887e+26	2.276476e+28	
1.01563	1600	0	0	5.002788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.449511e+24	1.449511e+24	1.775796e+11	0	2.334888e+23	0.1387337	1.088706e+20	2.08e+20	1.169834e-13	1.39484e-18	0	2.328887e+26	2.276476e+28	
1.024698125	1600	0	0	5.002872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.44601e+24	1.44601e+24	1.762802e+11	0	2.369902e+23	0.1408141	1.072554e+20	2.08e+20	1.16711e-13	1.385121e-18	0	2.328887e+26	2.276476e+28	
1.03376625	1600	0	0	5.002955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.442559e+24	1.442559e+24	1.750406e+11	0	2.404409e+23	0.1428645	1.057042e+20	2.08e+20	1.164257e-13	1.374985e-18	0	2.328887e+26	2.276476e+28	
1.042834375	1600	0	0	5.003039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.439157e+24	1.439157e+24	1.737739e+11	0	2.43843e+23	0.1448859	1.042128e+20	2.08e+20	1.161521e-13	1.365317e-18	0	2.328887e+26	2.276476e+28	
1.0519025	1600	0	0	5.003122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.435802e+24	1.435802e+24	1.725541e+11	0	2.471982e+23	0.1468795	1.027776e+20	2.08e+20	1.158713e-13	1.355436e-18	0	2.328887e+26	2.276476e+28	
1.060970625	1600	0	0	5.003206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.432492e+24	1.432492e+24	1.713238e+11	0	2.505083e+23	0.1488463	1.013952e+20	2.08e+20	1.155995e-13	1.345922e-18	0	2.328887e+26	2.276476e+28	
1.07003875	1600	0	0	5.003289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.429225e+24	1.429225e+24	1.701313e+11	0	2.537748e+23	0.1507872	1.000623e+20	2.08e+20	1.153241e-13	1.336325e-18	0	2.328887e+26	2.276476e+28	
1.079106875	1600	0	0	5.003373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.426001e+24	1.426001e+24	1.689386e+11	0	2.569994e+23	0.1527031	9.877625e+19	2.08e+20	1.150559e-13	1.327024e-18	0	2.328887e+26	2.276476e+28	
1.088175	1600	0	0	5.003456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.422817e+24	1.422817e+24	1.677774e+11	0	2.601834e+23	0.154595	9.753424e+19	2.08e+20	1.147864e-13	1.317721e-18	0	2.328887e+26	2.276476e+28	
1.097243125	1600	0	0	5.00354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.419672e+24	1.419672e+24	1.666224e+11	0	2.633283e+23	0.1564636	9.633388e+19	2.08e+20	1.145228e-13	1.308664e-18	0	2.328887e+26	2.276476e+28	
1.10631125	1600	0	0	5.003623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.416565e+24	1.416565e+24	1.654941e+11	0	2.664352e+23	0.1583097	9.51729e+19	2.08e+20	1.142594e-13	1.299655e-18	0	2.328887e+26	2.276476e+28	
1.115379375	1600	0	0	5.003707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.413495e+24	1.413495e+24	1.643757e+11	0	2.695055e+23	0.160134	9.404921e+19	2.08e+20	1.140009e-13	1.290854e-18	0	2.328887e+26	2.276476e+28	
1.1244475	1600	0	0	5.00379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.41046e+24	1.41046e+24	1.632807e+11	0	2.725402e+23	0.1619371	9.296086e+19	2.08e+20	1.137436e-13	1.282131e-18	0	2.328887e+26	2.276476e+28	
1.133515625	1600	0	0	5.003873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.407459e+24	1.407459e+24	1.621976e+11	0	2.755405e+23	0.1637198	9.190605e+19	2.08e+20	1.134904e-13	1.273589e-18	0	2.328887e+26	2.276476e+28	
1.14258375	1600	0	0	5.003957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.404493e+24	1.404493e+24	1.611352e+11	0	2.785074e+23	0.1654827	9.08831e+19	2.08e+20	1.132389e-13	1.265141e-18	0	2.328887e+26	2.276476e+28	
1.151651875	1600	0	0	5.00404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.401558e+24	1.401558e+24	1.600859e+11	0	2.814419e+23	0.1672263	8.989044e+19	2.08e+20	1.129911e-13	1.256855e-18	0	2.328887e+26	2.276476e+28	
1.16072	1600	0	0	5.004124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.398655e+24	1.398655e+24	1.590551e+11	0	2.843449e+23	0.1689512	8.892661e+19	2.08e+20	1.127453e-13	1.24867e-18	0	2.328887e+26	2.276476e+28	
1.169788125	1600	0	0	5.004207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.395783e+24	1.395783e+24	1.580378e+11	0	2.872174e+23	0.170658	8.799025e+19	2.08e+20	1.125028e-13	1.24063e-18	0	2.328887e+26	2.276476e+28	
1.17885625	1600	0	0	5.004291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.39294e+24	1.39294e+24	1.570374e+11	0	2.900601e+23	0.1723471	8.708008e+19	2.08e+20	1.122625e-13	1.232695e-18	0	2.328887e+26	2.276476e+28	
1.187924375	1600	0	0	5.004374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.390126e+24	1.390126e+24	1.560504e+11	0	2.92874e+23	0.174019	8.619491e+19	2.08e+20	1.120251e-13	1.224892e-18	0	2.328887e+26	2.276476e+28	
1.1969925	1600	0	0	5.004458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.38734e+24	1.38734e+24	1.55079e+11	0	2.956597e+23	0.1756742	8.533362e+19	2.08e+20	1.117899e-13	1.217193e-18	0	2.328887e+26	2.276476e+28	
1.206060625	1600	0	0	5.004541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.384582e+24	1.384582e+24	1.541208e+11	0	2.984181e+23	0.1773132	8.449514e+19	2.08e+20	1.115575e-13	1.209617e-18	0	2.328887e+26	2.276476e+28	
1.21512875	1600	0	0	5.004624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.38185e+24	1.38185e+24	1.53177e+11	0	3.011498e+23	0.1789363	8.367851e+19	2.08e+20	1.113272e-13	1.202142e-18	0	2.328887e+26	2.276476e+28	
1.224196875	1600	0	0	5.004708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.379144e+24	1.379144e+24	1.522459e+11	0	3.038555e+23	0.180544	8.288278e+19	2.08e+20	1.110995e-13	1.194781e-18	0	2.328887e+26	2.276476e+28	
1.233265	1600	0	0	5.004791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.376464e+24	1.376464e+24	1.513284e+11	0	3.065359e+23	0.1821366	8.210708e+19	2.08e+20	1.108739e-13	1.187518e-18	0	2.328887e+26	2.276476e+28	
1.242333125	1600	0	0	5.004875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.373808e+24	1.373808e+24	1.50423e+11	0	3.091917e+23	0.1837146	8.135059e+19	2.08e+20	1.106507e-13	1.180361e-18	0	2.328887e+26	2.276476e+28	
1.25140125	1600	0	0	5.004958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.371177e+24	1.371177e+24	1.495304e+11	0	3.118233e+23	0.1852782	8.061252e+19	2.08e+20	1.104296e-13	1.1733e-18	0	2.328887e+26	2.276476e+28	
1.260469375	1600	0	0	5.005041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.368569e+24	1.368569e+24	1.486494e+11	0	3.144314e+23	0.1868279	7.989215e+19	2.08e+20	1.102108e-13	1.166337e-18	0	2.328887e+26	2.276476e+28	
1.2695375	1600	0	0	5.005125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.365983e+24	1.365983e+24	1.477804e+11	0	3.170165e+23	0.1883639	7.918877e+19	2.08e+20	1.099939e-13	1.159466e-18	0	2.328887e+26	2.276476e+28	
1.278605625	1600	0	0	5.005208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.363421e+24	1.363421e+24	1.469226e+11	0	3.195792e+23	0.1898866	7.850173e+19	2.08e+20	1.097791e-13	1.152687e-18	0	2.328887e+26	2.276476e+28	
1.28767375	1600	0	0	5.005292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.36088e+24	1.36088e+24	1.460761e+11	0	3.2212e+23	0.1913963	7.78304e+19	2.08e+20	1.095663e-13	1.145996e-18	0	2.328887e+26	2.276476e+28	
1.296741875	1600	0	0	5.005375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.358361e+24	1.358361e+24	1.452402e+11	0	3.246394e+23	0.1928933	7.717421e+19	2.08e+20	1.093555e-13	1.139393e-18	0	2.328887e+26	2.276476e+28	
1.30581	1600	0	0	5.005458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.355862e+24	1.355862e+24	1.44415e+11	0	3.271378e+23	0.1943778	7.653258e+19	2.08e+20	1.091465e-13	1.132874e-18	0	2.328887e+26	2.276476e+28	
1.314878125	1600	0	0	5.005542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.353384e+24	1.353384e+24	1.436001e+11	0	3.296157e+23	0.1958501	7.590498e+19	2.08e+20	1.089394e-13	1.126437e-18	0	2.328887e+26	2.276476e+28	
1.32394625	1600	0	0	5.005625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.350926e+24	1.350926e+24	1.427952e+11	0	3.320736e+23	0.1973105	7.529091e+19	2.08e+20	1.087341e-13	1.120081e-18	0	2.328887e+26	2.276476e+28	
1.333014375	1600	0	0	5.005708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.348488e+24	1.348488e+24	1.420002e+11	0	3.345119e+23	0.1987593	7.46899e+19	2.08e+20	1.085306e-13	1.113803e-18	0	2.328887e+26	2.276476e+28	
1.3420825	1600	0	0	5.005792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.346069e+24	1.346069e+24	1.412147e+11	0	3.36931e+23	0.2001967	7.410148e+19	2.08e+20	1.083288e-13	1.107601e-18	0	2.328887e+26	2.276476e+28	
1.351150625	1600	0	0	5.005875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.343669e+24	1.343669e+24	1.404386e+11	0	3.393312e+23	0.2016228	7.352523e+19	2.08e+20	1.081287e-13	1.101475e-18	0	2.328887e+26	2.276476e+28	
1.36021875	1600	0	0	5.005958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.341287e+24	1.341287e+24	1.396716e+11	0	3.41713e+23	0.203038	7.296072e+19	2.08e+20	1.079302e-13	1.095421e-18	0	2.328887e+26	2.276476e+28	
1.369286875	1600	0	0	5.006042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.338923e+24	1.338923e+24	1.389136e+11	0	3.440768e+23	0.2044425	7.240756e+19	2.08e+20	1.077334e-13	1.089439e-18	0	2.328887e+26	2.276476e+28	
1.378355	1600	0	0	5.006125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.336577e+24	1.336577e+24	1.381643e+11	0	3.464229e+23	0.2058365	7.186539e+19	2.08e+20	1.075381e-13	1.083526e-18	0	2.328887e+26	2.276476e+28	
1.387423125	1600	0	0	5.006208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.334248e+24	1.334248e+24	1.374235e+11	0	3.487516e+23	0.2072202	7.133383e+19	2.08e+20	1.073444e-13	1.077681e-18	0	2.328887e+26	2.276476e+28	
1.39649125	1600	0	0	5.006292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.331937e+24	1.331937e+24	1.366911e+11	0	3.510633e+23	0.2085937	7.081254e+19	2.08e+20	1.071522e-13	1.071903e-18	0	2.328887e+26	2.276476e+28	
1.405559375	1600	0	0	5.006375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.329642e+24	1.329642e+24	1.359669e+11	0	3.533583e+23	0.2099574	7.030121e+19	2.08e+20	1.069615e-13	1.066191e-18	0	2.328887e+26	2.276476e+28	
1.4146275	1600	0	0	5.006458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.327363e+24	1.327363e+24	1.352506e+11	0	3.556369e+23	0.2113113	6.979951e+19	2.08e+20	1.067723e-13	1.060542e-18	0	2.328887e+26	2.276476e+28	
1.423695625	1600	0	0	5.006542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.325101e+24	1.325101e+24	1.345422e+11	0	3.578994e+23	0.2126556	6.930715e+19	2.08e+20	1.065845e-13	1.054955e-18	0	2.328887e+26	2.276476e+28	
1.43276375	1600	0	0	5.006625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.322854e+24	1.322854e+24	1.338415e+11	0	3.601462e+23	0.2139906	6.882384e+19	2.08e+20	1.063981e-13	1.049429e-18	0	2.328887e+26	2.276476e+28	
1.441831875	1600	0	0	5.006708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.320623e+24	1.320623e+24	1.331483e+11	0	3.623775e+23	0.2153164	6.83493e+19	2.08e+20	1.06213e-13	1.043964e-18	0	2.328887e+26	2.276476e+28	
1.4509	1600	0	0	5.006792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.318406e+24	1.318406e+24	1.324624e+11	0	3.645936e+23	0.2166331	6.788327e+19	2.08e+20	1.060293e-13	1.038556e-18	0	2.328887e+26	2.276476e+28	
1.459968125	1600	0	0	5.006875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.316205e+24	1.316205e+24	1.317837e+11	0	3.667947e+23	0.217941	6.742551e+19	2.08e+20	1.05847e-13	1.033207e-18	0	2.328887e+26	2.276476e+28	
1.46903625	1600	0	0	5.006958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.314019e+24	1.314019e+24	1.311121e+11	0	3.689811e+23	0.2192401	6.697577e+19	2.08e+20	1.056659e-13	1.027913e-18	0	2.328887e+26	2.276476e+28	
1.478104375	1600	0	0	5.007042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.311847e+24	1.311847e+24	1.304474e+11	0	3.711531e+23	0.2205307	6.653381e+19	2.08e+20	1.054861e-13	1.022674e-18	0	2.328887e+26	2.276476e+28	
1.4871725	1600	0	0	5.007125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.309689e+24	1.309689e+24	1.297895e+11	0	3.73311e+23	0.2218128	6.609941e+19	2.08e+20	1.053075e-13	1.01749e-18	0	2.328887e+26	2.276476e+28	
1.496240625	1600	0	0	5.007208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307545e+24	1.307545e+24	1.291382e+11	0	3.754549e+23	0.2230867	6.567237e+19	2.08e+20	1.051302e-13	1.012358e-18	0	2.328887e+26	2.276476e+28	
1.50530875	1600	0	0	5.007291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.305415e+24	1.305415e+24	1.284935e+11	0	3.77585e+23	0.2243524	6.525247e+19	2.08e+20	1.04954e-13	1.007278e-18	0	2.328887e+26	2.276476e+28	
1.514376875	1600	0	0	5.007375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303298e+24	1.303298e+24	1.278552e+11	0	3.797017e+23	0.2256101	6.483951e+19	2.08e+20	1.047791e-13	1.00225e-18	0	2.328887e+26	2.276476e+28	
1.523445	1600	0	0	5.007458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301195e+24	1.301195e+24	1.272232e+11	0	3.818052e+23	0.2268599	6.443332e+19	2.08e+20	1.046053e-13	9.972708e-19	0	2.328887e+26	2.276476e+28	
1.532513125	1600	0	0	5.007541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.299104e+24	1.299104e+24	1.265974e+11	0	3.838956e+23	0.2281019	6.40337e+19	2.08e+20	1.044327e-13	9.923411e-19	0	2.328887e+26	2.276476e+28	
1.54158125	1600	0	0	5.007624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297027e+24	1.297027e+24	1.259776e+11	0	3.859731e+23	0.2293364	6.364047e+19	2.08e+20	1.042611e-13	9.874595e-19	0	2.328887e+26	2.276476e+28	
